image_id,true_label,final_prediction,pixels_changed,pixels_changed_percent
23390,Siga em Frente,Fim Proib. >3.5t,1133,49.17534722222222
17997,Curva Perigosa (D),Pista Irregular,1136,49.30555555555556
23474,Siga em Frente,Vire à Esquerda,1136,49.30555555555556
18037,Curva Perigosa (D),Ciclistas,1137,49.34895833333333
30532,Proib. P/ >3.5t,80 km/h,1143,49.609375
23349,Siga em Frente,Vire à Direita,1144,49.65277777777778
23668,Siga em Frente,Vire à Esquerda,1144,49.65277777777778
23666,Siga em Frente,Vire à Esquerda,1144,49.65277777777778
23741,Siga em Frente,Vire à Esquerda,1144,49.65277777777778
26294,Fim Proib. Ultrapassar,Mantenha-se à Direita,1146,49.73958333333333
31987,80 km/h,30 km/h,1147,49.78298611111111
23687,Siga em Frente,Vire à Esquerda,1157,50.217013888888886
25030,Mantenha-se à Direita,Dê a Preferência,1157,50.217013888888886
23683,Siga em Frente,Vire à Esquerda,1158,50.260416666666664
23396,Siga em Frente,Vire à Esquerda,1161,50.390625
7319,100 km/h,80 km/h,1168,50.69444444444444
23540,Siga em Frente,Vire à Esquerda,1171,50.82465277777778
3315,60 km/h,Dê a Preferência,1172,50.86805555555556
3876,60 km/h,Dê a Preferência,1172,50.86805555555556
9071,Proib. Ultrapassar,Proibido Veículos,1175,50.998263888888886
24161,Frente ou Direita,Vire à Esquerda,1175,50.998263888888886
9826,Proib. Ultrapassar,Proibido Veículos,1175,50.998263888888886
23723,Siga em Frente,Vire à Esquerda,1175,50.998263888888886
32837,Frente ou Direita,Via Prioritária,1176,51.041666666666664
23483,Siga em Frente,Vire à Esquerda,1177,51.08506944444444
9053,Proib. Ultrapassar,Dê a Preferência,1179,51.171875
25970,Mantenha-se à Esquerda,Fim de Proibições,1182,51.302083333333336
6787,Fim 80,Fim de Proibições,1183,51.345486111111114
23246,Siga em Frente,Vire à Esquerda,1183,51.345486111111114
24920,Mantenha-se à Direita,Semáforo,1186,51.47569444444444
21552,Neve/Gelo,80 km/h,1187,51.51909722222222
21551,Neve/Gelo,80 km/h,1187,51.51909722222222
15881,Proibido Veículos,Via Prioritária,1192,51.736111111111114
25946,Mantenha-se à Esquerda,Vire à Esquerda,1192,51.736111111111114
13732,Dê a Preferência,Obras,1195,51.86631944444444
7066,100 km/h,80 km/h,1196,51.90972222222222
35973,Proib. Ultrapassar,Dê a Preferência,1199,52.03993055555556
23800,Siga em Frente,Vire à Esquerda,1199,52.03993055555556
23617,Siga em Frente,Fim Proib. >3.5t,1200,52.083333333333336
29986,60 km/h,80 km/h,1203,52.213541666666664
9882,Proib. Ultrapassar,Dê a Preferência,1203,52.213541666666664
7065,100 km/h,80 km/h,1205,52.30034722222222
7064,100 km/h,80 km/h,1205,52.30034722222222
7822,100 km/h,80 km/h,1212,52.604166666666664
7872,100 km/h,Estreitamento (D),1213,52.64756944444444
13627,Dê a Preferência,30 km/h,1216,52.77777777777778
14602,Dê a Preferência,30 km/h,1217,52.82118055555556
9031,Proib. Ultrapassar,Dê a Preferência,1220,52.951388888888886
31733,Pista Escorregadia,Proib. P/ >3.5t,1223,53.08159722222222
7564,100 km/h,30 km/h,1229,53.342013888888886
23576,Siga em Frente,Vire à Esquerda,1229,53.342013888888886
38303,100 km/h,80 km/h,1233,53.515625
26698,Proib. Ultrapassar,Dê a Preferência,1234,53.55902777777778
23482,Siga em Frente,Vire à Esquerda,1235,53.60243055555556
14577,Dê a Preferência,Obras,1237,53.689236111111114
34304,Dê a Preferência,30 km/h,1237,53.689236111111114
35005,Pista Escorregadia,80 km/h,1242,53.90625
27807,Mantenha-se à Direita,Dê a Preferência,1244,53.99305555555556
25142,Mantenha-se à Direita,Dê a Preferência,1245,54.036458333333336
24338,Frente ou Esquerda,Obras,1246,54.079861111111114
25038,Mantenha-se à Direita,Dê a Preferência,1246,54.079861111111114
10437,Proib. P/ >3.5t,80 km/h,1247,54.123263888888886
25253,Mantenha-se à Direita,Via Prioritária,1248,54.166666666666664
23248,Siga em Frente,Vire à Esquerda,1250,54.25347222222222
18053,Curva Perigosa (D),Ciclistas,1255,54.470486111111114
36557,Dê a Preferência,Obras,1255,54.470486111111114
29594,Pista Escorregadia,Proib. P/ >3.5t,1256,54.513888888888886
79,20 km/h,60 km/h,1257,54.557291666666664
21549,Neve/Gelo,80 km/h,1259,54.64409722222222
30689,Siga em Frente,Vire à Esquerda,1260,54.6875
6681,80 km/h,60 km/h,1260,54.6875
23307,Siga em Frente,Mantenha-se à Direita,1263,54.817708333333336
7724,100 km/h,80 km/h,1266,54.947916666666664
9640,Proib. Ultrapassar,Dê a Preferência,1266,54.947916666666664
9825,Proib. Ultrapassar,Dê a Preferência,1266,54.947916666666664
37863,Dê a Preferência,Obras,1268,55.03472222222222
25037,Mantenha-se à Direita,Dê a Preferência,1268,55.03472222222222
18045,Curva Perigosa (D),Ciclistas,1269,55.078125
35818,Proib. P/ >3.5t,80 km/h,1270,55.12152777777778
18055,Curva Perigosa (D),Ciclistas,1270,55.12152777777778
18046,Curva Perigosa (D),Ciclistas,1270,55.12152777777778
18038,Curva Perigosa (D),Ciclistas,1270,55.12152777777778
18058,Curva Perigosa (D),Ciclistas,1270,55.12152777777778
14482,Dê a Preferência,Obras,1272,55.208333333333336
9631,Proib. Ultrapassar,Dê a Preferência,1274,55.295138888888886
9167,Proib. Ultrapassar,Fim de Proibições,1275,55.338541666666664
23665,Siga em Frente,Vire à Esquerda,1276,55.38194444444444
9170,Proib. Ultrapassar,Dê a Preferência,1277,55.42534722222222
3341,60 km/h,Dê a Preferência,1278,55.46875
18983,Pista Escorregadia,Fim de Proibições,1279,55.51215277777778
36732,Proib. Ultrapassar,Dê a Preferência,1279,55.51215277777778
23784,Siga em Frente,Crianças,1280,55.55555555555556
18049,Curva Perigosa (D),Ciclistas,1280,55.55555555555556
23595,Siga em Frente,Vire à Esquerda,1280,55.55555555555556
23755,Siga em Frente,Vire à Esquerda,1282,55.642361111111114
17981,Curva Perigosa (D),Pista Irregular,1285,55.77256944444444
33569,Dê a Preferência,30 km/h,1287,55.859375
19022,Pista Escorregadia,Curva Perigosa (D),1289,55.94618055555556
19029,Pista Escorregadia,Curva Perigosa (D),1290,55.989583333333336
19047,Pista Escorregadia,Neve/Gelo,1291,56.032986111111114
18754,Pista Escorregadia,Neve/Gelo,1291,56.032986111111114
18761,Pista Escorregadia,Neve/Gelo,1291,56.032986111111114
18906,Pista Escorregadia,Neve/Gelo,1291,56.032986111111114
13825,Dê a Preferência,Obras,1294,56.16319444444444
14942,Dê a Preferência,Obras,1295,56.20659722222222
9161,Proib. Ultrapassar,Dê a Preferência,1297,56.29340277777778
37643,Proib. Ultrapassar,Dê a Preferência,1297,56.29340277777778
29878,Pista Escorregadia,Crianças,1298,56.33680555555556
23973,Siga em Frente,Fim Proib. >3.5t,1300,56.423611111111114
6957,Fim 80,Fim Proib. >3.5t,1302,56.510416666666664
6956,Fim 80,Fim Proib. >3.5t,1302,56.510416666666664
13590,Dê a Preferência,Via Prioritária,1305,56.640625
6954,Fim 80,Fim Proib. >3.5t,1310,56.857638888888886
21462,Neve/Gelo,Fim Proib. >3.5t,1310,56.857638888888886
21471,Neve/Gelo,Fim Proib. >3.5t,1311,56.901041666666664
19039,Pista Escorregadia,Neve/Gelo,1313,56.98784722222222
32806,Frente ou Direita,Mantenha-se à Direita,1314,57.03125
25949,Mantenha-se à Esquerda,Vire à Esquerda,1314,57.03125
35338,Proib. Ultrapassar,Proibido Veículos,1317,57.161458333333336
18777,Pista Escorregadia,Neve/Gelo,1317,57.161458333333336
19043,Pista Escorregadia,Neve/Gelo,1317,57.161458333333336
19036,Pista Escorregadia,Neve/Gelo,1317,57.161458333333336
14438,Dê a Preferência,30 km/h,1319,57.248263888888886
35136,Dê a Preferência,Fim de Proibições,1320,57.291666666666664
34586,Dê a Preferência,Fim de Proibições,1323,57.421875
38701,Dê a Preferência,Obras,1325,57.50868055555556
35518,Dê a Preferência,Obras,1326,57.552083333333336
18917,Pista Escorregadia,Neve/Gelo,1330,57.72569444444444
18889,Pista Escorregadia,Prioridade Cruzamento,1331,57.76909722222222
18873,Pista Escorregadia,80 km/h,1331,57.76909722222222
14251,Dê a Preferência,60 km/h,1332,57.8125
14193,Dê a Preferência,Via Prioritária,1334,57.89930555555556
37879,Pista Escorregadia,80 km/h,1339,58.11631944444444
18872,Pista Escorregadia,Fim Proib. >3.5t,1340,58.15972222222222
14879,Dê a Preferência,Via Prioritária,1343,58.28993055555556
14196,Dê a Preferência,Via Prioritária,1343,58.28993055555556
18881,Pista Escorregadia,Prioridade Cruzamento,1345,58.376736111111114
18880,Pista Escorregadia,Estreitamento (D),1347,58.463541666666664
25049,Mantenha-se à Direita,Dê a Preferência,1347,58.463541666666664
18736,Pista Escorregadia,Curva Perigosa (D),1347,58.463541666666664
38925,Frente ou Direita,Via Prioritária,1348,58.50694444444444
13565,Dê a Preferência,Obras,1350,58.59375
37601,Pista Escorregadia,Estreitamento (D),1352,58.68055555555556
18913,Pista Escorregadia,Neve/Gelo,1352,58.68055555555556
18807,Pista Escorregadia,80 km/h,1352,58.68055555555556
18723,Pista Escorregadia,Curva Perigosa (D),1352,58.68055555555556
14878,Dê a Preferência,Via Prioritária,1353,58.723958333333336
14852,Dê a Preferência,Via Prioritária,1353,58.723958333333336
18936,Pista Escorregadia,Estreitamento (D),1356,58.854166666666664
18940,Pista Escorregadia,Neve/Gelo,1358,58.94097222222222
13918,Dê a Preferência,30 km/h,1362,59.114583333333336
23406,Siga em Frente,Vire à Direita,1363,59.157986111111114
33313,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
9018,Proib. Ultrapassar,Dê a Preferência,1367,59.33159722222222
33522,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
30248,Proib. Ultrapassar,Dê a Preferência,1367,59.33159722222222
9895,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
9016,Proib. Ultrapassar,Dê a Preferência,1367,59.33159722222222
9288,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
9566,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
9646,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
9898,Proib. Ultrapassar,Proibido Veículos,1367,59.33159722222222
28356,Proib. Ultrapassar,Dê a Preferência,1367,59.33159722222222
9021,Proib. Ultrapassar,Dê a Preferência,1368,59.375
28170,Dê a Preferência,Obras,1371,59.505208333333336
18916,Pista Escorregadia,Prioridade Cruzamento,1374,59.635416666666664
26289,Fim Proib. Ultrapassar,Vire à Direita,1375,59.67881944444444
18738,Pista Escorregadia,Curva Perigosa (D),1396,60.59027777777778
3220,60 km/h,Proibido Veículos,1401,60.807291666666664
27593,Dê a Preferência,Obras,1404,60.9375
32759,Frente ou Direita,Mantenha-se à Direita,1407,61.067708333333336
13582,Dê a Preferência,Mantenha-se à Direita,1408,61.111111111111114
38553,Pista Escorregadia,Crianças,1414,61.37152777777778
26486,Fim Proib. >3.5t,Fim Proib. Ultrapassar,1415,61.41493055555556
18894,Pista Escorregadia,Prioridade Cruzamento,1415,61.41493055555556
18933,Pista Escorregadia,30 km/h,1416,61.458333333333336
18838,Pista Escorregadia,Curva Perigosa (E),1418,61.545138888888886
21556,Neve/Gelo,Mantenha-se à Direita,1419,61.588541666666664
18952,Pista Escorregadia,Estreitamento (D),1421,61.67534722222222
28022,Dê a Preferência,Obras,1429,62.02256944444444
18846,Pista Escorregadia,50 km/h,1434,62.239583333333336
35201,Pista Escorregadia,Neve/Gelo,1435,62.282986111111114
18812,Pista Escorregadia,Neve/Gelo,1437,62.369791666666664
18899,Pista Escorregadia,Neve/Gelo,1437,62.369791666666664
18749,Pista Escorregadia,Curva Perigosa (D),1438,62.41319444444444
39204,Pista Escorregadia,Neve/Gelo,1439,62.45659722222222
18739,Pista Escorregadia,Ciclistas,1440,62.5
18737,Pista Escorregadia,Neve/Gelo,1440,62.5
18843,Pista Escorregadia,50 km/h,1447,62.80381944444444
23376,Siga em Frente,Crianças,1450,62.93402777777778
26301,Fim Proib. Ultrapassar,Vire à Direita,1459,63.32465277777778
9839,Proib. Ultrapassar,Proibido Veículos,1459,63.32465277777778
9164,Proib. Ultrapassar,Dê a Preferência,1460,63.36805555555556
14663,Dê a Preferência,Mantenha-se à Direita,1462,63.454861111111114
18805,Pista Escorregadia,Dê a Preferência,1474,63.97569444444444
30501,Pista Escorregadia,Neve/Gelo,1474,63.97569444444444
18830,Pista Escorregadia,Estreitamento (D),1474,63.97569444444444
18774,Pista Escorregadia,Mantenha-se à Direita,1475,64.01909722222221
13605,Dê a Preferência,Mantenha-se à Direita,1475,64.01909722222221
14985,Dê a Preferência,Mantenha-se à Direita,1475,64.01909722222221
18752,Pista Escorregadia,Mantenha-se à Direita,1475,64.01909722222221
18758,Pista Escorregadia,30 km/h,1476,64.0625
18756,Pista Escorregadia,30 km/h,1476,64.0625
18821,Pista Escorregadia,Prioridade Cruzamento,1481,64.27951388888889
14671,Dê a Preferência,Fim de Proibições,1485,64.453125
14975,Dê a Preferência,Mantenha-se à Direita,1485,64.453125
7562,100 km/h,Neve/Gelo,1488,64.58333333333334
19015,Pista Escorregadia,Estreitamento (D),1488,64.58333333333334
19013,Pista Escorregadia,Estreitamento (D),1488,64.58333333333334
18820,Pista Escorregadia,Estreitamento (D),1488,64.58333333333334
18826,Pista Escorregadia,Estreitamento (D),1488,64.58333333333334
14657,Dê a Preferência,Mantenha-se à Direita,1495,64.88715277777779
14725,Dê a Preferência,Mantenha-se à Direita,1495,64.88715277777779
13662,Dê a Preferência,Fim de Proibições,1496,64.93055555555556
13852,Dê a Preferência,Obras,1497,64.97395833333334
14729,Dê a Preferência,Mantenha-se à Direita,1500,65.10416666666666
14644,Dê a Preferência,Mantenha-se à Direita,1501,65.14756944444444
13587,Dê a Preferência,Mantenha-se à Direita,1501,65.14756944444444
29096,Dê a Preferência,Mantenha-se à Direita,1502,65.19097222222221
14697,Dê a Preferência,Mantenha-se à Direita,1502,65.19097222222221
38025,Proib. Ultrapassar,Proibido Veículos,1502,65.19097222222221
32943,Pista Escorregadia,Neve/Gelo,1506,65.36458333333334
8962,Proib. Ultrapassar,Dê a Preferência,1513,65.66840277777779
9833,Proib. Ultrapassar,Proibido Veículos,1513,65.66840277777779
19012,Pista Escorregadia,Estreitamento (D),1514,65.71180555555556
25674,Mantenha-se à Direita,Via Prioritária,1516,65.79861111111111
29380,Pista Escorregadia,50 km/h,1520,65.97222222222221
18818,Pista Escorregadia,Prioridade Cruzamento,1521,66.015625
33401,Siga em Frente,Vire à Esquerda,1523,66.10243055555556
23627,Siga em Frente,Vire à Esquerda,1525,66.18923611111111
18796,Pista Escorregadia,Dê a Preferência,1532,66.49305555555556
37093,Pista Escorregadia,Neve/Gelo,1532,66.49305555555556
3469,60 km/h,Animais Selvagens,1533,66.53645833333334
14223,Dê a Preferência,Obras,1533,66.53645833333334
31797,80 km/h,100 km/h,1535,66.62326388888889
18858,Pista Escorregadia,Frente ou Esquerda,1539,66.796875
14686,Dê a Preferência,Via Prioritária,1539,66.796875
38980,80 km/h,100 km/h,1546,67.10069444444444
24908,Mantenha-se à Direita,20 km/h,1548,67.1875
18860,Pista Escorregadia,50 km/h,1557,67.578125
14650,Dê a Preferência,Via Prioritária,1560,67.70833333333334
14569,Dê a Preferência,Obras,1562,67.79513888888889
14574,Dê a Preferência,Obras,1566,67.96875
14977,Dê a Preferência,Via Prioritária,1568,68.05555555555556
14526,Dê a Preferência,30 km/h,1568,68.05555555555556
18713,Pista Irregular,Proibido Veículos,1573,68.27256944444444
30443,Dê a Preferência,30 km/h,1576,68.40277777777779
18861,Pista Escorregadia,50 km/h,1576,68.40277777777779
38416,Siga em Frente,Vire à Esquerda,1580,68.57638888888889
14875,Dê a Preferência,Via Prioritária,1580,68.57638888888889
14368,Dê a Preferência,Obras,1580,68.57638888888889
14617,Dê a Preferência,Fim de Proibições,1581,68.61979166666666
38890,Pista Escorregadia,Ciclistas,1600,69.44444444444444
23366,Siga em Frente,Dê a Preferência,1602,69.53125
18992,Pista Escorregadia,Neve/Gelo,1606,69.70486111111111
24426,Frente ou Esquerda,Dê a Preferência,1609,69.83506944444444
34968,Proibido Veículos,Dê a Preferência,1624,70.48611111111111
24499,Mantenha-se à Direita,Vire à Direita,1627,70.61631944444444
14267,Dê a Preferência,Obras,1634,70.92013888888889
3406,60 km/h,Animais Selvagens,1634,70.92013888888889
26472,Fim Proib. >3.5t,Vire à Direita,1640,71.18055555555556
18990,Pista Escorregadia,Obras,1644,71.35416666666666
24504,Mantenha-se à Direita,Fim de Proibições,1647,71.484375
14358,Dê a Preferência,Mantenha-se à Direita,1652,71.70138888888889
25174,Mantenha-se à Direita,Rotatória,1653,71.74479166666666
19060,Pista Escorregadia,Animais Selvagens,1661,72.09201388888889
19052,Pista Escorregadia,Animais Selvagens,1662,72.13541666666666
8959,Proib. Ultrapassar,Proibido Veículos,1669,72.43923611111111
28492,Dê a Preferência,Obras,1674,72.65625
27290,Fim de Proibições,Dê a Preferência,1685,73.13368055555556
31753,80 km/h,100 km/h,1687,73.22048611111111
33802,100 km/h,Fim 80,1688,73.26388888888889
23631,Siga em Frente,Pista Escorregadia,1692,73.4375
12714,Via Prioritária,Dê a Preferência,1694,73.52430555555556
28504,Dê a Preferência,Mantenha-se à Direita,1698,73.69791666666666
7709,100 km/h,80 km/h,1703,73.91493055555556
29449,Mantenha-se à Direita,60 km/h,1704,73.95833333333334
5585,80 km/h,100 km/h,1706,74.04513888888889
38767,Fim de Proibições,Dê a Preferência,1711,74.26215277777779
25180,Mantenha-se à Direita,30 km/h,1712,74.30555555555556
19069,Pista Escorregadia,30 km/h,1723,74.78298611111111
6680,80 km/h,Fim de Proibições,1728,75.0
33053,Mantenha-se à Direita,Dê a Preferência,1731,75.13020833333334
38800,80 km/h,30 km/h,1731,75.13020833333334
3707,60 km/h,Animais Selvagens,1749,75.91145833333334
39130,100 km/h,Fim 80,1755,76.171875
22353,Fim de Proibições,Dê a Preferência,1775,77.03993055555556
3976,60 km/h,80 km/h,1777,77.12673611111111
4047,60 km/h,Dê a Preferência,1780,77.25694444444444
3957,60 km/h,Dê a Preferência,1782,77.34375
24590,Mantenha-se à Direita,60 km/h,1788,77.60416666666666
24574,Mantenha-se à Direita,Dê a Preferência,1796,77.95138888888889
3557,60 km/h,80 km/h,1798,78.03819444444444
3962,60 km/h,Fim Proib. >3.5t,1799,78.08159722222221
34796,60 km/h,Proib. P/ >3.5t,1801,78.16840277777779
3897,60 km/h,80 km/h,1801,78.16840277777779
24948,Mantenha-se à Direita,60 km/h,1802,78.21180555555556
6401,80 km/h,30 km/h,1813,78.68923611111111
34482,80 km/h,30 km/h,1815,78.77604166666666
25186,Mantenha-se à Direita,Dê a Preferência,1816,78.81944444444444
3945,60 km/h,Fim Proib. >3.5t,1816,78.81944444444444
34563,Fim de Proibições,Dê a Preferência,1819,78.94965277777779
29458,Fim de Proibições,Dê a Preferência,1821,79.03645833333334
6662,80 km/h,30 km/h,1836,79.6875
22356,Fim de Proibições,Via Prioritária,1838,79.77430555555556
13569,Dê a Preferência,Mantenha-se à Direita,1841,79.90451388888889
22388,Fim de Proibições,Fim Proib. >3.5t,1843,79.99131944444444
